0.053943770295676,0,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.053943770295676,0.051397417754897,0,0,0,0,1
0.054381729618869,0.051744848806873,0,0,0,0,1
0.054381729618869,0.051773801394538,0,0,0,0,1
0.055065373440438,0.050818366001604,0,0,0,0,1
0.054926508289181,0.05246866349849,0,0,0,0,1
0.055535378567766,0.053134573014777,0,0,0,0,1
0.053345581951803,0.05333724112843,0,0,0,0,1
0.051903520765681,0.054900680862321,0,0,0,0,1
0.051967612373953,0.055161254151303,0,0,0,0,1
0.051380105964792,0.055277064501962,0,0,0,0,1
0.052277388480602,0.055856116255255,0,0,0,0,1
0.052256024611178,0.055740305904597,0,0,0,0,1
0.051572380789609,0.056724693885195,0,0,0,0,1
0.051283968552384,0.056493073183878,0,0,0,0,1
0.048410528114852,0.05631935765789,0,0,0,0,1
0.048047342334644,0.05464010757334,0,0,0,0,1
0.047395744317211,0.055219159326633,0,0,0,0,1
0.047288924970091,0.055827163667591,0,0,0,0,1
0.047406426251923,0.056116689544237,0,0,0,0,1
0.047823021705691,0.056058784368908,0,0,0,0,1
0.045291403178944,0.057882797391782,0,0,0,0,1
0.045067082549992,0.059243569012021,0,0,0,0,1
0.047801657836267,0.058085465505435,0,0,0,0,1
0.046060502478209,0.059533094888668,0,0,0,0,1
0.045067082549992,0.060517482869267,0,0,0,0,1
0.042482054349684,0.062920547645434,0,0,0,0,1
0.040142710647753,0.063586457161721,0,0,0,0,1
0.03959793197744,0.06494722878196,0,0,0,0,1
0.042332507263716,0.063615409749386,0,0,0,0,1
0.03959793197744,0.065207802070942,0,0,0,0,1
0.036617672192788,0.066510668515852,0,0,0,0,1
0.036863356691164,0.068305728951062,0,0,0,0,1
0.034128781404888,0.070969367016211,0,0,0,0,1
0.041680909246283,0.06972440574663,0,0,0,0,1
0.030924200991284,0.082463544319083,0,0,0,0,1
0.031394206118612,0.086024712601837,0,0,0,0,1
0.034128781404888,0.083071548660041,0,0,0,0,1
0.033263544693215,0.090975605092495,0,0,0,0,1
0.028659630832336,0.097866320956685,0,0,0,0,1
0.031394206118612,0.098213752008661,0,0,0,0,1
0.028798495983593,0.107362769710695,0,0,0,0,1
0.028937361134849,0.11043174400315,0,0,0,0,1
0.027559391556999,0.114456153688539,0,0,0,0,1
0.024835498205435,0.122215447182669,0,0,0,0,1
0.024835498205435,0.122562878234645,0,0,0,0,1
0.024461630490515,0.123084024812609,0,0,0,0,1
0.024664587250043,0.123257740338597,0,0,0,0,1
0.024376175012818,0.12340250327692,0,0,0,0,1
0.024515040164075,0.123055072224944,0,0,0,0,1
0.024835498205435,0.122215447182669,0,0,0,0,1
0.024835498205435,0.124734322309495,0,0,0,0,1
0.024696633054179,0.124386891257519,0,0,0,0,1
0.024835498205435,0.123778886916561,0,0,0,0,1
0.020947273970262,0.123692029153567,0,0,0,0,1
0.019270210220475,0.123865744679555,0,0,0,0,1
0.021406597162878,0.12427108090686,0,0,0,0,1
0.015093573748077,0.126703098270692,0,0,0,0,1
0.014698342163733,0.123778886916561,0,0,0,0,1
0.016407451717655,0.12432898608219,0,0,0,0,1
0.013897197060332,0.128005964715602,0,0,0,0,1
0.011162621774056,0.125805568053087,0,0,0,0,1
0.005693471201504,0.13599687891105,0,0,0,0,1
0.009517603828405,0.128295490592249,0,0,0,0,1
0.009571013501965,0.127861201777279,0,0,0,0,1
0.008994189027517,0.127977012127937,0,0,0,0,1
0.011162621774056,0.126674145683027,0,0,0,0,1
0.00842804648778,0.129250925985183,0,0,0,0,1
0.008096906511707,0.130061598439793,0,0,0,0,1
0.00842804648778,0.129772072563147,0,0,0,0,1
0.005693471201504,0.13420181847584,0,0,0,0,1
0.007520082037259,0.134346581414164,0,0,0,0,1
0.005693471201504,0.134288676238834,0,0,0,0,1
0.005693471201504,0.134057055537517,0,0,0,0,1
0.002958895915228,0.137154982417636,0,0,0,0,1
0.002958895915228,0.136952314303984,0,0,0,0,1
0.002958895915228,0.137618223820271,0,0,0,0,1
0.002958895915228,0.137560318644942,0,0,0,0,1
0.005693471201504,0.134867727992128,0,0,0,0,1
0.002958895915228,0.137415555706618,0,0,0,0,1
0.007658947188515,0.130727507956081,0,0,0,0,1
0.005693471201504,0.131277607121709,0,0,0,0,1
0.003311399760725,0.132175137339314,0,0,0,0,1
0.00397367971287,0.13121970194638,0,0,0,0,1
0.005693471201504,0.129395688923506,0,0,0,0,1
0.005234148008887,0.1294825466865,0,0,0,0,1
0.003610493932661,0.12687681379668,0,0,0,0,1
0.003247308152453,0.12687681379668,0,0,0,0,1
0.002958895915228,0.126268809455722,0,0,0,0,1
0.002958895915228,0.125950330991411,0,0,0,0,1
0.002990941719364,0.125979283579075,0,0,0,0,1
0.003012305588788,0.125921378403746,0,0,0,0,1
0.002958895915228,0.124068412793207,0,0,0,0,1
0.002253888224235,0.123605171390573,0,0,0,0,1
0.002958895915228,0.124155270556201,0,0,0,0,1
0.001196376687746,0.127108434497997,0,0,0,0,1
0.005084600922919,0.123576218802908,0,0,0,0,1
0.004529140317894,0.12383679209189,0,0,0,0,1
0.002990941719364,0.126616240507698,0,0,0,0,1
0.002958895915228,0.130148456202787,0,0,0,0,1
0.00137796957785,0.130553792430093,0,0,0,0,1
0.000224320628952,0.134404486589493,0,0,0,0,1
0.001783883096907,0.134143913300511,0,0,0,0,1
0.002958895915228,0.134230771063505,0,0,0,0,1
0.000224320628952,0.136981266891648,0,0,0,0,1
0.00296957784994,0.135475732333086,0,0,0,0,1
0.002958895915228,0.133593814134882,0,0,0,0,1
0.000811827038113,0.135794210797397,0,0,0,0,1
0.001239104426594,0.135359921982427,0,0,0,0,1
0.002691847547428,0.131306559709374,0,0,0,0,1
0.002958895915228,0.131480275235362,0,0,0,0,1
0.002713211416852,0.130611697605422,0,0,0,0,1
0,0.132001421813326,0,0,0,0,1
0.002958895915228,0.128208632829255,0,0,0,0,1
0.003300717826013,0.128642921644225,0,0,0,0,1
0.002958895915228,0.126703098270692,0,0,0,0,1
0.003055033327636,0.12557394735177,0,0,0,0,1
0.002371389506067,0.125950330991411,0,0,0,0,1
0.002958895915228,0.124763274897159,0,0,0,0,1
0.002958895915228,0.123981555030213,0,0,0,0,1
0.002627755939156,0.124531654195842,0,0,0,0,1
0.00264911980858,0.124734322309495,0,0,0,0,1
0.003428901042557,0.124531654195842,0,0,0,0,1
0.002905486241668,0.124618511958836,0,0,0,0,1
0.003428901042557,0.124242128319195,0,0,0,0,1
0.002958895915228,0.124155270556201,0,0,0,0,1
0.002082977268843,0.125342326650453,0,0,0,0,1
0.002852076568108,0.124184223143866,0,0,0,0,1
0.002798666894548,0.124242128319195,0,0,0,0,1
0.005469150572552,0.123228787750932,0,0,0,0,1
0.005031191249359,0.123692029153567,0,0,0,0,1
0.005266193813023,0.12470536972183,0,0,0,0,1
0.005693471201504,0.125023848186141,0,0,0,0,1
0.003610493932661,0.125516042176441,0,0,0,0,1
0.004977781575799,0.125544994764105,0,0,0,0,1
0.005084600922919,0.125023848186141,0,0,0,0,1
0.005180738335327,0.123894697267219,0,0,0,0,1
0.005693471201504,0.123112977400274,0,0,0,0,1
0.005949837634592,0.119378093591532,0,0,0,0,1
0.00842804648778,0.118943804776562,0,0,0,0,1
0.007445308494274,0.114919395091173,0,0,0,0,1
0.011162621774056,0.108926209444587,0,0,0,0,1
0.010190565715262,0.108665636155605,0,0,0,0,1
0.00842804648778,0.109736881899198,0,0,0,0,1
0.011162621774056,0.105451898924828,0,0,0,0,1
0.01383310545206,0.101601204765427,0,0,0,0,1
0.010596479234319,0.104554368707223,0,0,0,0,1
0.011365578533584,0.104814941996205,0,0,0,0,1
0.013897197060332,0.098300609771655,0,0,0,0,1
0.013897197060332,0.098416420122314,0,0,0,0,1
0.01410015381986,0.098011083895009,0,0,0,0,1
0.013224235173475,0.100095670206864,0,0,0,0,1
0.014815843445565,0.098532230472973,0,0,0,0,1
0.017379507776449,0.098184799420997,0,0,0,0,1
0.019366347632883,0.097924226132015,0,0,0,0,1
0.017197914886344,0.098590135648302,0,0,0,0,1
0.016524952999487,0.102325019457044,0,0,0,0,1
0.013897197060332,0.108462968041953,0,0,0,0,1
0.016631772346608,0.10484389458387,0,0,0,0,1
0.016631772346608,0.107536485236683,0,0,0,0,1
0.017187232951632,0.106725812782073,0,0,0,0,1
0.019366347632883,0.105828282564468,0,0,0,0,1
0.017144505212784,0.109765834486863,0,0,0,0,1
0.018704067680738,0.108607730980276,0,0,0,0,1
0.018704067680738,0.109447356022551,0,0,0,0,1
0.018800205093147,0.111879373386383,0,0,0,0,1
