0.053943770295676,0,0,0,0,0,1
0.019366347632883,0.111474037159078,0,0,0,0,1
0.021598871987695,0.109939550012851,0,0,0,0,1
0.020274312083405,0.112892713954647,0,0,0,0,1
0.020242266279269,0.114137675224227,0,0,0,0,1
0.0223145616134,0.114021864873569,0,0,0,0,1
0.022677747393608,0.112950619129976,0,0,0,0,1
0.022752520936592,0.112979571717641,0,0,0,0,1
0.022987523500256,0.116193308948418,0,0,0,0,1
0.023468210562297,0.115469494256802,0,0,0,0,1
0.025572551700564,0.114137675224227,0,0,0,0,1
0.024835498205435,0.115932735659436,0,0,0,0,1
0.024835498205435,0.116164356360754,0,0,0,0,1
0.024910271748419,0.120883628150094,0,0,0,0,1
0.026202785848573,0.119754477231172,0,0,0,0,1
0.027217569646214,0.11868323148758,0,0,0,0,1
0.027217569646214,0.11868323148758,0,0,0,0,1
0.0280934882926,0.118509515961592,0,0,0,0,1
0.02814689796616,0.1169460762277,0,0,0,0,1
0.027676892838831,0.121549537666382,0,0,0,0,1
0.025209365920356,0.128382348355243,0,0,0,0,1
0.033381045975047,0.111155558694767,0,0,0,0,1
0.030304648777987,0.115759020133448,0,0,0,0,1
0.029749188172962,0.119609714292849,0,0,0,0,1
0.028104170227312,0.121462679903388,0,0,0,0,1
0.029674414629978,0.11819103749728,0,0,0,0,1
0.029439412066314,0.118712184075244,0,0,0,0,1
0.029930781063066,0.117496175393328,0,0,0,0,1
0.029930781063066,0.117611985743987,0,0,0,0,1
0.030304648777987,0.116164356360754,0,0,0,0,1
0.030304648777987,0.116540740000394,0,0,0,0,1
0.030283284908563,0.117177696929017,0,0,0,0,1
0.030304648777987,0.116048546010095,0,0,0,0,1
0.032825585370022,0.11043174400315,0,0,0,0,1
0.032782857631174,0.110923937993449,0,0,0,0,1
0.032697402153478,0.114948347678838,0,0,0,0,1
0.032056486070757,0.114919395091173,0,0,0,0,1
0.031693300290549,0.115672162370454,0,0,0,0,1
0.032184669287301,0.116164356360754,0,0,0,0,1
0.033188771150231,0.115353683906143,0,0,0,0,1
0.033680140146984,0.115006252854167,0,0,0,0,1
0.034534694923945,0.1164538822374,0,0,0,0,1
0.034908562638865,0.115990640834766,0,0,0,0,1
0.034694923944625,0.117438270217999,0,0,0,0,1
0.035036745855409,0.117148744341352,0,0,0,0,1
0.036019483848915,0.115527399432131,0,0,0,0,1
0.036222440608443,0.115614257195125,0,0,0,0,1
0.037087677320116,0.114948347678838,0,0,0,0,1
0.03710904118954,0.118654278899915,0,0,0,0,1
0.037771321141685,0.118335800435604,0,0,0,0,1
0.03981157067168,0.11601959342243,0,0,0,0,1
0.039533840369168,0.116251214123748,0,0,0,0,1
0.038892924286447,0.118654278899915,0,0,0,0,1
0.039224064262519,0.118654278899915,0,0,0,0,1
0.039341565544351,0.120565149685783,0,0,0,0,1
0.040142710647753,0.116482834825065,0,0,0,0,1
0.040217484190737,0.116251214123748,0,0,0,0,1
0.040164074517177,0.117496175393328,0,0,0,0,1
0.040217484190737,0.116859218464706,0,0,0,0,1
0.042546145957956,0.114369295925545,0,0,0,0,1
0.041392497009058,0.11949390394219,0,0,0,0,1
0.041285677661938,0.117843606445304,0,0,0,0,1
0.040431122884977,0.118654278899915,0,0,0,0,1
0.042268415655444,0.11688817105237,0,0,0,0,1
0.042717056913348,0.118654278899915,0,0,0,0,1
0.041745000854555,0.118654278899915,0,0,0,0,1
0.041745000854555,0.118654278899915,0,0,0,0,1
0.041584771833875,0.119407046179196,0,0,0,0,1
0.042279097590156,0.118509515961592,0,0,0,0,1
0.041574089899163,0.119291235828538,0,0,0,0,1
0.041563407964451,0.119320188416202,0,0,0,0,1
0.041958639548795,0.119175425477879,0,0,0,0,1
0.041830456332251,0.119580761705184,0,0,0,0,1
0.042268415655444,0.120333528984466,0,0,0,0,1
0.042268415655444,0.119957145344825,0,0,0,0,1
0.042738420782772,0.118654278899915,0,0,0,0,1
0.042973423346437,0.123431455864585,0,0,0,0,1
0.042941377542301,0.118654278899915,0,0,0,0,1
0.042994787215861,0.12036248157213,0,0,0,0,1
0.042845240129892,0.118654278899915,0,0,0,0,1
0.04278114852162,0.120072955695484,0,0,0,0,1
0.042973423346437,0.118654278899915,0,0,0,0,1
0.043101606562981,0.118654278899915,0,0,0,0,1
0.042845240129892,0.119957145344825,0,0,0,0,1
0.043219107844813,0.120217718633807,0,0,0,0,1
0.042952059477013,0.120680960036442,0,0,0,0,1
0.044447530336695,0.118654278899915,0,0,0,0,1
0.044308665185438,0.119320188416202,0,0,0,0,1
0.044543667749103,0.119754477231172,0,0,0,0,1
0.044671850965647,0.118712184075244,0,0,0,0,1
0.04532344898308,0.118654278899915,0,0,0,0,1
0.045547769612032,0.117206649516682,0,0,0,0,1
0.045633225089728,0.118306847847939,0,0,0,0,1
0.045366176721928,0.11738036504267,0,0,0,0,1
0.045611861220304,0.117496175393328,0,0,0,0,1
0.047342334643651,0.116395977062071,0,0,0,0,1
0.047395744317211,0.116338071886742,0,0,0,0,1
0.047395744317211,0.11738036504267,0,0,0,0,1
0.047812339770979,0.118654278899915,0,0,0,0,1
0.047833703640403,0.118654278899915,0,0,0,0,1
0.0479191591181,0.11601959342243,0,0,0,0,1
0.048228935224748,0.117293507279676,0,0,0,0,1
0.04972440608443,0.112863761366982,0,0,0,0,1
0.049574858998462,0.115730067545784,0,0,0,0,1
0.049799179627414,0.115932735659436,0,0,0,0,1
0.050066227995215,0.116917123640035,0,0,0,0,1
0.05072850794736,0.118654278899915,0,0,0,0,1
0.05110237566228,0.117872559032969,0,0,0,0,1
0.051145103401128,0.11824894267261,0,0,0,0,1
0.051166467270552,0.122302304945663,0,0,0,0,1
0.053238762604683,0.118104179734286,0,0,0,0,1
0.053025123910443,0.118046274558957,0,0,0,0,1
0.053196034865835,0.12036248157213,0,0,0,0,1
0.053260126474107,0.118654278899915,0,0,0,0,1
0.053708767732012,0.117901511620634,0,0,0,0,1
0.055353785677662,0.117467222805664,0,0,0,0,1
0.055941292086823,0.118306847847939,0,0,0,0,1
0.056240386258759,0.118133132321951,0,0,0,0,1
0.05836609126645,0.119899240169496,0,0,0,0,1
0.058622457699539,0.125544994764105,0,0,0,0,1
0.058782686720219,0.11868323148758,0,0,0,0,1
0.058579729960691,0.117583033156322,0,0,0,0,1
0.058633139634251,0.113153287243629,0,0,0,0,1
0.061186122030422,0.127542723312967,0,0,0,0,1
0.058857460263203,0.112718998428659,0,0,0,0,1
0.063781832165442,0.126066141342069,0,0,0,0,1
0.06382455990429,0.119146472890214,0,0,0,0,1
0.061837720047855,0.125863473228417,0,0,0,0,1
0.06382455990429,0.126066141342069,0,0,0,0,1
0.06414501794565,0.118104179734286,0,0,0,0,1
0.06414501794565,0.127716438838955,0,0,0,0,1
0.066452315843446,0.117901511620634,0,0,0,0,1
0.065480259784652,0.118017321971292,0,0,0,0,1
0.065832763630149,0.118017321971292,0,0,0,0,1
0.066142539736797,0.118451610786262,0,0,0,0,1
0.066997094513758,0.119407046179196,0,0,0,0,1
0.066911639036062,0.119899240169496,0,0,0,0,1
0.066911639036062,0.118827994425903,0,0,0,0,1
0.068043924115536,0.12302611963728,0,0,0,0,1
0.067573918988207,0.118364753023268,0,0,0,0,1
0.067467099641087,0.122794498935962,0,0,0,0,1
0.067349598359255,0.119435998766861,0,0,0,0,1
0.067456417706375,0.120159813458478,0,0,0,0,1
0.067659374465903,0.120594102273448,0,0,0,0,1
0.067424371902239,0.12085467556243,0,0,0,0,1
0.067723466074175,0.119435998766861,0,0,0,0,1
0.068268244744488,0.115845877896442,0,0,0,0,1
0.068556656981713,0.11955180911752,0,0,0,0,1
0.068802341480089,0.119522856529855,0,0,0,0,1
0.068428473765168,0.118770089250574,0,0,0,0,1
0.068428473765168,0.118770089250574,0,0,0,0,1
0.069261664672706,0.118885899601232,0,0,0,0,1
0.06922961886857,0.121260011789735,0,0,0,0,1
0.06976371560417,0.12209963683201,0,0,0,0,1
0.068909160827209,0.118972757364226,0,0,0,0,1
0.069037344043753,0.119580761705184,0,0,0,0,1
0.068941206631345,0.120304576396801,0,0,0,0,1
0.069122799521449,0.120999438500753,0,0,0,0,1
0.069293710476842,0.122070684244346,0,0,0,0,1
0.069934626559563,0.122447067883986,0,0,0,0,1
0.069998718167835,0.122215447182669,0,0,0,0,1
0.06987053495129,0.120159813458478,0,0,0,0,1
0.070084173645531,0.119783429818837,0,0,0,0,1
0.070158947188515,0.12166534801704,0,0,0,0,1
0.070190992992651,0.123315645513926,0,0,0,0,1
0.070308494274483,0.123084024812609,0,0,0,0,1
0.070308494274483,0.123084024812609,0,0,0,0,1
0.070158947188515,0.123605171390573,0,0,0,0,1
0.071419415484533,0.123518313627579,0,0,0,0,1
0.070992138096052,0.124155270556201,0,0,0,0,1
0.071590326439925,0.121781158367699,0,0,0,0,1
0.070586224576995,0.122765546348298,0,0,0,0,1
0.070351222013331,0.124502701608177,0,0,0,0,1
0.071173730986156,0.124242128319195,0,0,0,0,1
0.07119509485558,0.124242128319195,0,0,0,0,1
0.07124850452914,0.124994895598477,0,0,0,0,1
0.071152367116732,0.12817968024159,0,0,0,0,1
0.07219919671851,0.128295490592249,0,0,0,0,1
0.072295334130918,0.128353395767578,0,0,0,0,1
0.072081695436678,0.128266538004584,0,0,0,0,1
0.072209878653222,0.126384619806381,0,0,0,0,1
0.072476927021022,0.124908037835483,0,0,0,0,1
0.07262647410699,0.124126317968537,0,0,0,0,1
0.072776021192959,0.125110705949135,0,0,0,0,1
0.072776021192959,0.125110705949135,0,0,0,0,1
0.072797385062383,0.125487089588776,0,0,0,0,1
0.072957614083063,0.124618511958836,0,0,0,0,1
0.073310117928559,0.123199835163268,0,0,0,0,1
0.073171252777303,0.12557394735177,0,0,0,0,1
0.073555802426936,0.124676417134165,0,0,0,0,1
0.074132626901384,0.125718710290093,0,0,0,0,1
0.073769441121176,0.122649735997639,0,0,0,0,1
0.073780123055888,0.12259183082231,0,0,0,0,1
0.074196718509657,0.124300033494525,0,0,0,0,1
0.074132626901384,0.123778886916561,0,0,0,0,1
0.0737908049906,0.125950330991411,0,0,0,0,1
0.07373739531704,0.125487089588776,0,0,0,0,1
0.074025807554264,0.124213175731531,0,0,0,0,1
0.074036489488976,0.124126317968537,0,0,0,0,1
0.074506494616305,0.12557394735177,0,0,0,0,1
0.074143308836096,0.124560606783507,0,0,0,0,1
0.074015125619552,0.123692029153567,0,0,0,0,1
0.073983079815416,0.123778886916561,0,0,0,0,1
0.07384421466416,0.125284421475123,0,0,0,0,1
0.074538540420441,0.126037188754405,0,0,0,0,1
0.074645359767561,0.126066141342069,0,0,0,0,1
0.075200820372586,0.127224244848656,0,0,0,0,1
0.075126046829602,0.126963671559674,0,0,0,0,1
0.076322423517348,0.127079481910333,0,0,0,0,1
0.078586993676295,0.129540451861829,0,0,0,0,1
0.081823619894035,0.130148456202787,0,0,0,0,1
0.084515467441463,0.147114672574281,0,0,0,0,1
0.089300974192446,0.176530501641582,0,0,0,0,1
0.094268073833533,0.196797313006847,0,0,0,0,1
0.100965646897966,0.229253163778938,0,0,0,0,1
0.112267133823278,0.264112079327195,0,0,0,0,1
0.120225175183729,0.31477910774036,0,0,0,0,1
0.129475730644334,0.352735950168736,0,0,0,0,1
0.136910357203897,0.396396452367052,0,0,0,0,1
0.144515894718851,0.436003592292315,0,0,0,0,1
0.150615279439412,0.476768835724164,0,0,0,0,1
0.160335840027346,0.518779040425593,0,0,0,0,1
0.170494359938472,0.552421947291935,0,0,0,0,1
0.187051358742095,0.589915548317677,0,0,0,0,1
0.203309263373782,0.623558455184018,0,0,0,0,1
0.22026149376175,0.656853930998383,0,0,0,0,1
0.241390360622116,0.691481225845324,0,0,0,0,1
0.257648265253803,0.720202192808672,0,0,0,0,1
0.279396684327465,0.749589069288307,0,0,0,0,1
0.29113613057597,0.773272285998004,0,0,0,0,1
0.312692274824816,0.795971114727102,0,0,0,0,1
0.329633823278072,0.816585357144343,0,0,0,0,1
0.352931122884977,0.840673910081345,0,0,0,0,1
0.37351521107503,0.863488549161102,0,0,0,0,1
0.39217655101692,0.878051700756429,0,0,0,0,1
0.417118868569475,0.893570287744689,0,0,0,0,1
0.437735002563664,0.907120098771753,0,0,0,0,1
0.459344556486071,0.918787991600613,0,0,0,0,1
0.484115963083234,0.934740867403844,0,0,0,0,1
0.50599256537344,0.944613699797495,0,0,0,0,1
0.530603742949923,0.951649178600008,0,0,0,0,1
0.55248034524013,0.954978726181445,0,0,0,0,1
0.582560673389164,0.97226342101725,0,0,0,0,1
0.61911425397368,1,0,0,0,0,1
0.617341052811485,0.957294933194618,0,0,0,0,1
0.640392667920014,0.960537623013061,0,0,0,0,1
0.656725346094685,0.942615971248633,0,0,0,0,1
0.673859169372757,0.925447086763486,0,0,0,0,1
0.696216458725004,0.915921685421811,0,0,0,0,1
0.707314988890788,0.892470089413432,0,0,0,0,1
0.723722440608443,0.872811282389124,0,0,0,0,1
0.742864467612374,0.855266014264337,0,0,0,0,1
0.751474106990258,0.829382400892126,0,0,0,0,1
0.767304734233464,0.811895037942668,0,0,0,0,1
0.77841394633396,0.79174403692806,0,0,0,0,1
0.817274824816271,0.814037529429853,0,0,0,0,1
0.849641086993676,0.835259776188053,0,0,0,0,1
0.846778328490856,0.803788313396561,0,0,0,0,1
0.860451204922235,0.791946705041713,0,0,0,0,1
0.876858656639891,0.786127234921115,0,0,0,0,1
0.881676209195009,0.763138880315371,0,0,0,0,1
0.886205349512904,0.737457935056812,0,0,0,0,1
0.894473166980003,0.730567219192622,0,0,0,0,1
0.902570073491711,0.714961774441367,0,0,0,0,1
0.90765467441463,0.699269471927119,0,0,0,0,1
0.918592975559733,0.697966605482209,0,0,0,0,1
0.918592975559733,0.679958095954787,0,0,0,0,1
0.925087591864638,0.673356905967243,0,0,0,0,1
0.926796701418561,0.65757774569,0,0,0,0,1
0.93341950094001,0.646315189088445,0,0,0,0,1
0.934658605366604,0.632215278895753,0,0,0,0,1
0.935342249188173,0.625527231145215,0,0,0,0,1
0.93755340967356,0.616551928969169,0,0,0,0,1
0.942926422833703,0.620721101592881,0,0,0,0,1
0.94746624508631,0.627669722632401,0,0,0,0,1
0.951771064775252,0.622718830141743,0,0,0,0,1
0.958287044949581,0.610964079549889,0,0,0,0,1
0.958735686207486,0.594895393395999,0,0,0,0,1
0.966159630832336,0.585022561002348,0,0,0,0,1
0.969107844812852,0.571270081861632,0,0,0,0,1
0.972141514271065,0.554622343954449,0,0,0,0,1
0.979917962741412,0.541362058804033,0,0,0,0,1
0.982481627072295,0.521471631078407,0,0,0,0,1
0.990685352931123,0.519213329240563,0,0,0,0,1
0.997265424713724,0.490695030390868,0,0,0,0,1
1,0.46104758062225,0,0,0,0,1
0.993323790804991,0.415215634349085,0,0,0,0,1
0.992234233464365,0.361740204932447,0,0,0,0,1
0.989499658178089,0.318456086373772,0,0,0,0,1
0.985397795248675,0.291559132433298,0,0,0,0,1
0.9826632199624,0.263330359460249,0,0,0,0,1
0.9826632199624,0.229253163778938,0,0,0,0,1
0.982705947701247,0.202935261591757,0,0,0,0,1
0.984383011451034,0.17366419546278,0,0,0,0,1
0.967623055887882,0.107507532649019,0,0,0,0,1
0.960786617672193,0.097287269203392,0,0,0,0,1
0.963521192958469,0.071924802409145,0,0,0,0,1
0.952582891813365,0.033244145289152,0,0,0,0,1
0.96899034353102,0.033910054805439,0,0,0,0,1
0.963521192958469,0.004059936923169,0,0,0,0,1
0.963521192958469,0,0,0,0,0,1
0.963521192958469,0,0,0,0,0,1
0.954425418731841,0,0,0,0,0,1
0.945329644505213,0,0,0,0,0,1
0.936233870278585,0,0,0,0,0,1
0.927138096051957,0,0,0,0,0,1
0.918042321825329,0,0,0,0,0,1
0.908946547598701,0,0,0,0,0,1
0.899850773372073,0,0,0,0,0,1
0.890754999145445,0,0,0,0,0,1
0.881659224918818,0,0,0,0,0,1
0.87256345069219,0,0,0,0,0,1
0.863467676465562,0,0,0,0,0,1
0.854371902238934,0,0,0,0,0,1
0.845276128012306,0,0,0,0,0,1
0.836180353785678,0,0,0,0,0,1
0.82708457955905,0,0,0,0,0,1
0.817988805332422,0,0,0,0,0,1
0.808893031105795,0,0,0,0,0,1
0.799797256879167,0,0,0,0,0,1
0.790701482652539,0,0,0,0,0,1
0.781605708425911,0,0,0,0,0,1
0.772509934199283,0,0,0,0,0,1
0.763414159972655,0,0,0,0,0,1
0.754318385746027,0,0,0,0,0,1
0.745222611519399,0,0,0,0,0,1
0.736126837292771,0,0,0,0,0,1
0.727031063066144,0,0,0,0,0,1
0.717935288839516,0,0,0,0,0,1
0.708839514612888,0,0,0,0,0,1
0.69974374038626,0,0,0,0,0,1
0.690647966159632,0,0,0,0,0,1
0.681552191933004,0,0,0,0,0,1
0.672456417706376,0,0,0,0,0,1
0.663360643479748,0,0,0,0,0,1
0.654264869253121,0,0,0,0,0,1
0.645169095026493,0,0,0,0,0,1
0.636073320799865,0,0,0,0,0,1
0.626977546573237,0,0,0,0,0,1
0.617881772346609,0,0,0,0,0,1
0.608785998119981,0,0,0,0,0,1
0.599690223893353,0,0,0,0,0,1
0.590594449666725,0,0,0,0,0,1
0.581498675440098,0,0,0,0,0,1
0.57240290121347,0,0,0,0,0,1
0.563307126986842,0,0,0,0,0,1
0.554211352760214,0,0,0,0,0,1
0.545115578533586,0,0,0,0,0,1
0.536019804306958,0,0,0,0,0,1
0.52692403008033,0,0,0,0,0,1
0.517828255853702,0,0,0,0,0,1
0.508732481627074,0,0,0,0,0,1
0.499636707400446,0,0,0,0,0,1
0.490540933173819,0,0,0,0,0,1
0.481445158947191,0,0,0,0,0,1
0.472349384720563,0,0,0,0,0,1
0.463253610493935,0,0,0,0,0,1
0.454157836267307,0,0,0,0,0,1
0.445062062040679,0,0,0,0,0,1
0.435966287814051,0,0,0,0,0,1
0.426870513587423,0,0,0,0,0,1
0.417774739360796,0,0,0,0,0,1
0.408678965134168,0,0,0,0,0,1
0.39958319090754,0,0,0,0,0,1
0.390487416680912,0,0,0,0,0,1
0.381391642454284,0,0,0,0,0,1
0.372295868227656,0,0,0,0,0,1
0.363200094001028,0,0,0,0,0,1
0.3541043197744,0,0,0,0,0,1
0.345008545547772,0,0,0,0,0,1
0.335912771321145,0,0,0,0,0,1
0.326816997094517,0,0,0,0,0,1
0.317721222867889,0,0,0,0,0,1
0.308625448641261,0,0,0,0,0,1
0.299529674414633,0,0,0,0,0,1
0.290433900188005,0,0,0,0,0,1
0.281338125961377,0,0,0,0,0,1
0.272242351734749,0,0,0,0,0,1
0.263146577508122,0,0,0,0,0,1
0.254050803281494,0,0,0,0,0,1
0.244955029054866,0,0,0,0,0,1
0.235859254828238,0,0,0,0,0,1
0.22676348060161,0,0,0,0,0,1
0.217667706374982,0,0,0,0,0,1
0.208571932148354,0,0,0,0,0,1
0.199476157921726,0,0,0,0,0,1
0.190380383695099,0,0,0,0,0,1
0.181284609468471,0,0,0,0,0,1
0.172188835241843,0,0,0,0,0,1
0.163093061015215,0,0,0,0,0,1
0.153997286788587,0,0,0,0,0,1
0.144901512561959,0,0,0,0,0,1
0.135805738335331,0,0,0,0,0,1
0.126709964108703,0,0,0,0,0,1
0.117614189882075,0,0,0,0,0,1
0.108518415655448,0,0,0,0,0,1
0.09942264142882,0,0,0,0,0,1
0.090326867202192,0,0,0,0,0,1
0.081231092975564,0,0,0,0,0,1
0.072135318748936,0,0,0,0,0,1
0.063039544522308,0,0,0,0,0,1
0.05394377029568,0,0,0,0,0,1
0.044847996069052,0,0,0,0,0,1
